Loss_Variant,Epoch,Train_Loss,Val_Loss,Val_PSNR,Val_SSIM,Time,recon,ssim,edge,wav,base,illum,col,oe,total
woG4,631,0.037218482996963,,,,91.19815135002136,0.0183421448865508,0.0829598879227872,0.0067514493301907,0.0254576806070618,0.0192194695004307,0.0026784187257213,0.0,0.0,0.037218482996963
woG4,632,0.0361153927219451,,,,91.2616662979126,0.0175684343519635,0.0821168334757695,0.0067149199598819,0.0247141668481416,0.0184875992508452,0.0027379201959864,0.0,0.0,0.0361153927219451
woG4,633,0.0361147385365406,,,,91.22867012023926,0.0175688632947133,0.0821539090305078,0.0067060505933143,0.0247156644453767,0.0184848717963475,0.0026657306655981,0.0,0.0,0.0361147385365406
woG4,634,0.0360060289624284,,,,91.21320676803587,0.0174657351825935,0.0822507528985132,0.0067075139835293,0.0246602260492375,0.0183744138015098,0.002745049947407,0.0,0.0,0.0360060289624284
woG4,635,0.0354824148149031,0.1168156489729881,22.903116861979168,0.8489636262257894,91.18708443641664,0.0170871402274389,0.0819640613970209,0.0066884604137635,0.0242749728628846,0.0180406155308983,0.002701508832645,0.0,0.0,0.0354824148149031
woG4,636,0.0356687246592807,,,,91.22438979148863,0.0172593831542696,0.0818253999850789,0.0066821371838755,0.0244064792899079,0.0181701453249962,0.0026859613221337,0.0,0.0,0.0356687246592807
woG4,637,0.0357328317754092,,,,91.24988079071044,0.0173374430780283,0.081620733757488,0.0066555622472717,0.0244776274489819,0.0182242146922183,0.0027055836484965,0.0,0.0,0.0357328317754092
woG4,638,0.0358544517552754,,,,91.2874813079834,0.0174482985109579,0.0814885213726856,0.0066473773207332,0.0245691503810345,0.0183520636933504,0.00268200997809,0.0,0.0,0.0358544517552754
woG4,639,0.0363302989786521,,,,91.16336846351624,0.0177280787897647,0.0822717552302313,0.0067017599978468,0.0248542028693024,0.0186383066790514,0.0026296386886464,0.0,0.0,0.0363302989786521
woG4,640,0.0355953113404942,0.1203299351036548,22.528073120117188,0.8482441425323486,91.18825244903564,0.0172405952786202,0.0815194136783725,0.0066568605071239,0.0243598463349655,0.0181519561447203,0.0026847705050356,0.0,0.0,0.0355953113404942
woG4,641,0.0360983312129974,,,,91.31833457946776,0.0175184417271711,0.0824262235985427,0.0067169680260121,0.0247210346650881,0.0184376032671845,0.0026862932956914,0.0,0.0,0.0360983312129974
woG4,642,0.0359458862422186,,,,91.04996299743652,0.0175092018545284,0.0815390612258285,0.0066501092658088,0.0246460645108437,0.0184233135650636,0.0027121425898302,0.0,0.0,0.0359458862422186
woG4,643,0.0358584428694648,,,,91.33597326278688,0.0174583858413408,0.0814836489372566,0.0066394337613257,0.024562793287647,0.0183332321371455,0.0026733422247295,0.0,0.0,0.0358584428694648
woG4,644,0.0361635461144271,,,,91.16839933395386,0.0176694129028769,0.0816343426704406,0.0066582647392709,0.0247631606905431,0.0185934999942413,0.0027039375119903,0.0,0.0,0.0361635461144271
woG4,645,0.0361497323563108,0.1159933619201183,23.049815368652343,0.8502089023590088,91.09495282173155,0.0175738657946835,0.0823032880415682,0.0067548213228888,0.0248270403502173,0.0184752644635126,0.002642698462415,0.0,0.0,0.0361497323563108
woG4,646,0.0360423891240211,,,,91.489590883255,0.0175417581359382,0.0819023544671105,0.0066897355546777,0.0246893169022485,0.0184277710504829,0.0027511337873159,0.0,0.0,0.0360423891240211
woG4,647,0.0353159511645065,,,,91.2556176185608,0.0170774375714483,0.0809800839814983,0.0066326415170075,0.0242195809183672,0.0180248952485987,0.0027165398131445,0.0,0.0,0.0353159511645065
woG4,648,0.0354051133617758,,,,91.24676847457886,0.0171211216003313,0.0812574996322882,0.0066341140734978,0.0242542131788662,0.018046780344343,0.0026745973713123,0.0,0.0,0.0354051133617758
woG4,649,0.03609581187856,,,,91.83594703674316,0.0176220845934919,0.0815794340899733,0.0066473479688045,0.0247184057781075,0.0185402011514076,0.0027366487059329,0.0,0.0,0.03609581187856
woG4,650,0.0369209498319713,0.1170118078589439,22.866204325358076,0.8491177082061767,91.10991764068604,0.0181856326239763,0.0823562032863742,0.0067154050949716,0.0253093172567056,0.0190405222113992,0.0026658288285243,0.0,0.0,0.0369209498319713
woG4,651,0.0372529193514683,,,,91.31442904472352,0.0184590597713335,0.0822301199201677,0.0066845700770738,0.0255024088546633,0.0193193541290085,0.0027631170089646,0.0,0.0,0.0372529193514683
woG4,652,0.0361262055602474,,,,91.2179274559021,0.0176490268395206,0.0816049517178144,0.0066508335904905,0.024732771390652,0.0185621136295624,0.0026606176951213,0.0,0.0,0.0361262055602474
woG4,653,0.0357528855321837,,,,91.27929759025574,0.0173410111809241,0.0816796461089712,0.0066650370135903,0.024518612818029,0.0182458096275441,0.0027003008586003,0.0,0.0,0.0357528855321837
woG4,654,0.0357424597576504,,,,91.21567559242249,0.0173687619828909,0.0814421582417409,0.0066565901182256,0.0245231074342107,0.0182497773288947,0.0026592531653701,0.0,0.0,0.0357424597576504
woG4,655,0.0360109403454622,0.113389503210783,22.92215372721354,0.852117395401001,91.21870398521423,0.017550601379671,0.08165114434039,0.0066447067551589,0.0246481832238982,0.0184675346846218,0.0026883736918833,0.0,0.0,0.0360109403454622
woG4,656,0.0362675720825791,,,,91.2693486213684,0.01775970997014,0.0815433713256335,0.0066677595729191,0.0248594523147969,0.0186754142957144,0.0027391139749956,0.0,0.0,0.0362675720825791
woG4,657,0.0364644009253529,,,,91.22753119468688,0.0178839918607693,0.0817713219611371,0.0066971649820381,0.0250493901644329,0.0187607214282282,0.0027969538636856,0.0,0.0,0.0364644009253529
woG4,658,0.0359104244404884,,,,91.21790432929993,0.0175551719062763,0.0809986327515273,0.0066234127209964,0.0246074153034047,0.0184638833352288,0.002661461239589,0.0,0.0,0.0359104244404884
woG4,659,0.0359001754493009,,,,91.1191110610962,0.0175285077592754,0.0811541593465648,0.0066309171675353,0.0246350082767302,0.0184063294780303,0.002686635204629,0.0,0.0,0.0359001754493009
woG4,660,0.0367968595418773,0.1174703817814588,22.590704345703124,0.8485230763753255,91.17741632461548,0.0181809050015738,0.0816498369467063,0.0066334829268763,0.0252430889694417,0.0190188921758996,0.0026697365273187,0.0,0.0,0.0367968595418773
woG4,661,0.0365340571361975,,,,91.2220423221588,0.0180199848045213,0.0812318598637815,0.0066303736568413,0.0250599060787773,0.0188958583185907,0.0026726224335658,0.0,0.0,0.0365340571361975
woG4,662,0.0364203104810392,,,,91.32573413848876,0.0178599185997345,0.0816923448296844,0.0066554552157882,0.0249483792538769,0.0187841960244247,0.002763218176742,0.0,0.0,0.0364203104810392
woG4,663,0.0358429643951478,,,,91.50620317459106,0.0175318190308867,0.0807631406627717,0.006610661666825,0.0246103744663786,0.0184219597655608,0.0026614824023677,0.0,0.0,0.0358429643951478
woG4,664,0.0356890295830662,,,,91.24253392219543,0.017402771348897,0.0808037109062319,0.0066061775528321,0.0244855624547258,0.0183377251273295,0.0026125297461804,0.0,0.0,0.0356890295830662
woG4,665,0.0363658462941158,0.1226064059883356,22.38948974609375,0.8451488494873047,91.37846565246582,0.0177625139610322,0.0821470100371564,0.0067008308661704,0.0249825026381944,0.0186563390154452,0.0027046346918633,0.0,0.0,0.0363658462941158
woG4,666,0.0355344646014883,,,,91.22599625587463,0.0172267999255754,0.0812122474928371,0.0066417801064118,0.0243503796852758,0.0181563714458072,0.0026804186264434,0.0,0.0,0.0355344646014883
woG4,667,0.0356583379544928,,,,91.32200050354004,0.0173329483091709,0.081152218775671,0.0066147912618108,0.0244682590003873,0.018248725277906,0.0026826395340202,0.0,0.0,0.0356583379544928
woG4,668,0.035532466945101,,,,91.19140982627869,0.0173145137941006,0.0804542180944661,0.0065953261638823,0.0243871402087025,0.0182601315060966,0.0027131997793149,0.0,0.0,0.035532466945101
woG4,669,0.0352450672414947,,,,91.15038657188416,0.0170988940068932,0.0803925912888323,0.006587153663248,0.0241986045797095,0.0180300137974688,0.0027004394434071,0.0,0.0,0.0352450672414947
woG4,670,0.0353132258398366,0.1160660181194543,22.61160634358724,0.8496436436971029,91.16611099243164,0.0171681114655659,0.0803408241662822,0.0065750810928398,0.0242535065798485,0.0180730458776481,0.0026293335182851,0.0,0.0,0.0353132258398366
woG4,671,0.0355609491406405,,,,91.24578213691711,0.0173640184669343,0.0803083445205063,0.0065771675531248,0.0244281750599868,0.0182800598931117,0.0026444261454687,0.0,0.0,0.0355609491406405
woG4,672,0.0358305398649612,,,,91.43774366378784,0.0175265874102955,0.0806729109560857,0.0065894218898363,0.0245916364928249,0.0184589411651135,0.0026803119756953,0.0,0.0,0.0358305398649612
woG4,673,0.0362054711421493,,,,91.12897896766664,0.0178179955796995,0.080822537179853,0.0066062147637493,0.0248750146921174,0.0186649221758984,0.0026349760367741,0.0,0.0,0.0362054711421493
woG4,674,0.0360970092693068,,,,91.2737627029419,0.0177134026269443,0.0808802525528141,0.0066131261887303,0.0247974159562441,0.0186062750986731,0.0026982956724317,0.0,0.0,0.0360970092693068
woG4,675,0.0393070110623709,0.1209597643464803,22.53184763590495,0.8477319399515788,91.3634388446808,0.0199954867530919,0.082947481362546,0.0067313677119854,0.0268813882969686,0.0208297896000449,0.0027045522345092,0.0,0.0,0.0393070110623709
woG4,676,0.0473825747880046,,,,91.24062657356262,0.0258547348107715,0.0872873048313328,0.0069695051900706,0.0321477049747939,0.0264872082844987,0.0027126283613873,0.0,0.0,0.0473825747880046
woG4,677,0.0434258802198484,,,,91.26240348815918,0.0229104042251701,0.0858298051552694,0.0068646274663538,0.0295197623247494,0.0235842042831612,0.0027418967205687,0.0,0.0,0.0434258802198484
woG4,678,0.0388341182537499,,,,91.51831197738647,0.0196160653941944,0.0829922815815347,0.0067129877327223,0.0265556477834699,0.0204597273765162,0.0027145475004112,0.0,0.0,0.0388341182537499
woG4,679,0.0396252956363509,,,,91.18573999404909,0.0202218255211339,0.0832108259201049,0.0067420744825704,0.0271088511331892,0.0210142821821643,0.0026647214411345,0.0,0.0,0.0396252956363509
woG4,680,0.0364969967116342,0.1179139278829097,22.669498697916666,0.8483437856038412,91.35053825378418,0.0179813583839501,0.0812271105461433,0.0066325043663993,0.0250211669834422,0.0189163153991103,0.002687367651665,0.0,0.0,0.0364969967116342
woG4,681,0.035631767138228,,,,91.62514972686768,0.017383283210277,0.0805734747745951,0.0066017270446984,0.0244720004590564,0.0182993098650677,0.0026844215534482,0.0,0.0,0.035631767138228
woG4,682,0.0354783196063315,,,,91.21792483329772,0.0172501512055025,0.0806797351993498,0.0065969364664166,0.0243087861167847,0.0182121314154174,0.0026153976557638,0.0,0.0,0.0354783196063315
woG4,683,0.0346362248795931,,,,91.26883220672607,0.0165435658752551,0.0809633502217589,0.0065946631194626,0.0237356930681061,0.0175379752563159,0.0026496560818546,0.0,0.0,0.0346362248795931
woG4,684,0.0346023762354352,,,,91.1632754802704,0.0166061613098031,0.0802579473276607,0.0065841298439677,0.0237601494233383,0.0175930724830412,0.0026111175620081,0.0,0.0,0.0346023762354352
woG4,685,0.034199921780678,0.1231087818741798,22.419945271809897,0.8448439439137777,91.25956654548644,0.0163924359166842,0.0794645078846665,0.006523651042266,0.023491759769252,0.0173588372599028,0.0026314788503709,0.0,0.0,0.034199921780678
woG4,686,0.0343124495025296,,,,91.21049571037292,0.0163939411782461,0.0801092562128285,0.006577475893418,0.0235495700149751,0.0173727516924626,0.0026841242263307,0.0,0.0,0.0343124495025296
woG4,687,0.035108725830424,,,,91.1523106098175,0.0170190266150309,0.0802180669346793,0.0065778467983587,0.0241211991390732,0.0179397597847903,0.0026306073786309,0.0,0.0,0.035108725830424
woG4,688,0.0346381284113301,,,,91.18446636199953,0.0166798778809607,0.0798723165129051,0.0065613058662866,0.0238400345484985,0.0176568976450772,0.0026344345581,0.0,0.0,0.0346381284113301
woG4,689,0.0342166865488789,,,,91.25404143333436,0.0163831447220605,0.0796520739305214,0.0065358090710627,0.0235197662650683,0.0173415213548502,0.0026131789734373,0.0,0.0,0.0342166865488789
woG4,690,0.0345282221945827,0.1164929401129484,23.01317901611328,0.8493051052093505,91.25666332244872,0.016639751420341,0.0795481058417773,0.0065436753383303,0.0237525565335985,0.0176050356344976,0.0025982332213583,0.0,0.0,0.0345282221945827
woG4,691,0.0341613623389943,,,,91.44817018508913,0.0163737257912022,0.0793441822294329,0.0065132316743924,0.0234647311545053,0.0173797599253717,0.0025902071277817,0.0,0.0,0.0341613623389943
woG4,692,0.035078206236978,,,,91.17434549331664,0.0170070727997016,0.0801192390137031,0.0065612240969279,0.024150983583121,0.0179184422767186,0.0026177314737979,0.0,0.0,0.035078206236978
woG4,693,0.0349102596462261,,,,91.2012264728546,0.0169432207667192,0.0795551997716309,0.0065351989975229,0.0240220195293182,0.0178786988950288,0.0026187174695879,0.0,0.0,0.0349102596462261
woG4,694,0.0344689665820266,,,,91.19215774536131,0.0165957779028132,0.0795161880430628,0.0065355392413397,0.0237044312716385,0.0175606343727253,0.0026312732652066,0.0,0.0,0.0344689665820266
woG4,695,0.0348836697760175,0.1194133087992668,22.629622904459637,0.8490046342213948,91.20963072776794,0.0169020395145797,0.0796819153379221,0.0065263125064523,0.02403774251398,0.0178314317246807,0.002671518995709,0.0,0.0,0.0348836697760175
woG4,696,0.0347158793268389,,,,91.22947907447816,0.0167880611814802,0.0795806431379474,0.0065201077854535,0.0238932927642933,0.0177316730002277,0.0025864764618626,0.0,0.0,0.0347158793268389
woG4,697,0.0353156079339688,,,,91.19185614585876,0.017229867747939,0.0798500219329458,0.0065508192160823,0.024341562594913,0.0181223627134058,0.0026112245376695,0.0,0.0,0.0353156079339688
woG4,698,0.0351417991103696,,,,91.2129135131836,0.0171002481575505,0.0797817150100332,0.0065333067218116,0.0241729786436333,0.0180183904489777,0.0026263943749296,0.0,0.0,0.0351417991103696
woG4,699,0.0350262733542772,,,,91.24561953544617,0.0169693312119142,0.0801054454240642,0.0065504676379935,0.0239872624944956,0.0179100812061644,0.0026575556481982,0.0,0.0,0.0350262733542772
woG4,700,0.0351033125866632,0.1140460018068552,22.95337270100912,0.8500047047932943,91.2052390575409,0.0170725435171215,0.0797354129494213,0.0065554907930953,0.0241354510310243,0.0179988557671303,0.0026509380445159,0.0,0.0,0.0351033125866632
woG4,701,0.0352715814608286,,,,91.24692249298096,0.0171845717676228,0.0798828088846363,0.0065520440865705,0.0242639706302128,0.0181227357233645,0.0026415108519865,0.0,0.0,0.0352715814608286
woG4,702,0.0347400867212258,,,,91.18670320510864,0.0168086507922557,0.0795629239473186,0.006521843077966,0.0238920219212037,0.0177482881995498,0.0026235653289792,0.0,0.0,0.0347400867212258
woG4,703,0.0348089050318374,,,,91.48162412643433,0.0168479580096289,0.0796544957356374,0.0065364700009221,0.0239399200244272,0.0177981886539425,0.0026389691495855,0.0,0.0,0.0348089050318374
woG4,704,0.0349253683702134,,,,91.1034905910492,0.0168742293598832,0.0801687572823196,0.0065708788146157,0.0239953829097698,0.0178054944749494,0.0027068890669367,0.0,0.0,0.0349253683702134
woG4,705,0.0348138577289512,0.1182403452694416,22.76491902669271,0.8497602621714274,91.5236678123474,0.0168774752175343,0.0794782320984074,0.0065264806903318,0.0239622992402339,0.017799114556525,0.0026439564516309,0.0,0.0,0.0348138577289512
woG4,706,0.0350016798274438,,,,91.18111777305604,0.0170333840670522,0.0794170757786172,0.0065281898905446,0.0240818812343917,0.0179631663333685,0.002626758367472,0.0,0.0,0.0350016798274438
woG4,707,0.0345855150371789,,,,91.2401077747345,0.0167311037218839,0.0791826800244753,0.0065044761391081,0.0238201530176963,0.0176831610027517,0.0026192588690614,0.0,0.0,0.0345855150371789
woG4,708,0.0350028716607904,,,,91.13126611709596,0.0170536707689771,0.0792290514609852,0.0064964975768578,0.024099730260548,0.0179967080991043,0.0026587271503722,0.0,0.0,0.0350028716607904
woG4,709,0.0352127285307792,,,,91.23821997642516,0.0171737330202318,0.0796136025522576,0.006528599031239,0.0242279820510598,0.0180910382206078,0.0026759781920519,0.0,0.0,0.0352127285307792
woG4,710,0.0348595588269536,0.1236669216305017,22.29348551432292,0.844617493947347,91.17779922485352,0.0169633173566983,0.0790967296381465,0.0065119943665493,0.0240154605679458,0.0178705029586543,0.0026349304167584,0.0,0.0,0.0348595588269536
woG4,711,0.0355706449720214,,,,91.63178849220276,0.0174739016372649,0.0795181818672868,0.006524791307442,0.024509861851569,0.0183612046549554,0.002621827566458,0.0,0.0,0.0355706449720214
woG4,712,0.0359318710130746,,,,92.04731249809264,0.0177006679663404,0.0800201902624036,0.0065663539037322,0.0247340053472606,0.0185560341771753,0.0026241104690106,0.0,0.0,0.0359318710130746
woG4,713,0.0350242423992909,,,,91.87454342842102,0.0170827747368421,0.0791760218925163,0.0065008709054501,0.0241317632150088,0.0179953583684123,0.0026300971092824,0.0,0.0,0.0350242423992909
woG4,714,0.0350204017624014,,,,91.24735927581789,0.0169751429319626,0.0799580128466496,0.0065775434429314,0.0241026158948413,0.0179003062810687,0.0026801078452453,0.0,0.0,0.0350204017624014
woG4,715,0.0351811797190152,0.1150069683790206,22.92639973958333,0.8489384651184082,91.2027370929718,0.0171614212106119,0.0795744486519547,0.0065275060001485,0.0242539618744469,0.0180410701308216,0.0026085588777605,0.0,0.0,0.0351811797190152
woG4,716,0.0357303378767654,,,,91.22341418266296,0.0175394056532837,0.0800713202992423,0.0065465076086035,0.0245342256623457,0.0183861835584899,0.0026616671878355,0.0,0.0,0.0357303378767654
woG4,717,0.0345111792662837,,,,91.2246594429016,0.0167129528861431,0.0788828393474954,0.0065042561046076,0.0237742166996735,0.0176507814894201,0.0026061687099396,0.0,0.0,0.0345111792662837
woG4,718,0.0353318831471146,,,,91.14811873435974,0.0172963201785918,0.0793441118764095,0.0065330037328063,0.0243361946042688,0.0182455054514842,0.0026412363060116,0.0,0.0,0.0353318831471146
