Loss_Variant,Epoch,Train_Loss,Val_Loss,Val_PSNR,Val_SSIM,Time,recon,ssim,edge,wav,base,illum,col,oe,total
woG1,645,0.0257491704809372,0.1044239606708288,22.076392618815103,0.8383945306142171,90.9906120300293,0.017904328716705,0.0,0.0,0.0255619270696503,0.0185064133485687,0.0034782770500121,0.0910124322246821,9.411631761249795e-06,0.0257491704809372
woG1,646,0.0254580284484097,,,,91.021142244339,0.0176849615851753,0.0,0.0,0.0253099084251606,0.0182929347330307,0.0034324775982388,0.0907495692983025,9.761189026824228e-06,0.0254580284484097
woG1,647,0.025116500490513,,,,91.01167964935304,0.0174343140383602,0.0,0.0,0.0250284962249217,0.0180444261669868,0.0034525667967992,0.0897354676281331,1.0697524141778492e-05,0.025116500490513
woG1,648,0.0254140779620311,,,,91.39097452163696,0.017657680612546,0.0,0.0,0.0252271262073858,0.0182770822868972,0.0034207917728888,0.0904522470244374,1.0280911576860478e-05,0.0254140779620311
woG1,649,0.0255569564941965,,,,91.13910126686096,0.0177673015316001,0.0,0.0,0.0253575276583433,0.0183464550855951,0.0034468616397104,0.0907954665160447,1.0356285726462656e-05,0.0255569564941965
woG1,650,0.0254638416723149,0.1039842125028371,22.11820576985677,0.8417793114980062,91.07911944389345,0.0176393827957818,0.0,0.0,0.0252972958212504,0.0182406191836248,0.0034373903648973,0.0938732375192349,9.535317869063444e-06,0.0254638416723149
woG1,651,0.0252330438920953,,,,91.0755259990692,0.0175100563200893,0.0,0.0,0.0251115181132173,0.0181312273851916,0.0033945158681236,0.0908077618748438,1.0413972628461932e-05,0.0252330438920953
woG1,652,0.0259531123838463,,,,91.18373727798462,0.0180518063869266,0.0,0.0,0.0256301227834869,0.0186047301795639,0.0034642433251452,0.0926354522587823,1.0173826735005215e-05,0.0259531123838463
woG1,653,0.0259893282820455,,,,91.18580031394958,0.0181017483462442,0.0,0.0,0.0257100119011201,0.018673722349779,0.0034232689048636,0.0911041961555353,8.92385222348798e-06,0.0259893282820455
woG1,654,0.0262745005139684,,,,91.15606141090392,0.0182956843026226,0.0,0.0,0.0258761629172158,0.0188947269677749,0.0034260460114503,0.0927797314084944,9.962280088402807e-06,0.0262745005139684
woG1,655,0.0257807439498481,0.0988323055207729,22.5382074991862,0.8427375157674154,91.19905281066896,0.017908858120075,0.0,0.0,0.0254876243072699,0.018501258852174,0.0034459359632789,0.0928424690224108,9.985500772004755e-06,0.0257807439498481
woG1,656,0.0251984907863814,,,,91.12760853767396,0.0174884115971747,0.0,0.0,0.0250894709062747,0.0181156281366577,0.0034491416452391,0.0901881741573576,1.011185820685193e-05,0.0251984907863814
woG1,657,0.0255786602950242,,,,90.93361163139345,0.0177830787390836,0.0,0.0,0.0254400927023809,0.0183721058772968,0.003446067058382,0.09050820082365,1.0357531391567362e-05,0.0255786602950242
woG1,658,0.0252070804355574,,,,91.64186692237854,0.0174840215028675,0.0,0.0,0.0251047824524709,0.0181027956719159,0.0034059484185818,0.0910770181016843,1.0095332669306074e-05,0.0252070804355574
woG1,659,0.0251596333672765,,,,91.16391134262084,0.0174525560215726,0.0,0.0,0.0250191388834939,0.0180708340552375,0.003409473731213,0.0909260676898917,1.0027165809954577e-05,0.0251596333672765
woG1,660,0.0252471695974713,0.1002847868949174,22.41371866861979,0.8425915082295735,91.17097115516664,0.0175285497603968,0.0,0.0,0.0251224084955747,0.018096936500219,0.003383431993005,0.0909336487167194,9.22515416872964e-06,0.0252471695974713
woG1,661,0.0252543934544578,,,,91.19989395141602,0.0175118693684945,0.0,0.0,0.0251077548524395,0.0180922917578919,0.0034048800055151,0.0921483816059886,8.744278262671067e-06,0.0252543934544578
woG1,662,0.025320313641893,,,,91.098730802536,0.017562152901817,0.0,0.0,0.0251702151078059,0.0181683853619777,0.0034729790974973,0.0916469599898965,8.907152486002588e-06,0.025320313641893
woG1,663,0.0251211989976343,,,,91.14315009117126,0.017443664455939,0.0,0.0,0.0250128987397937,0.0180346999378477,0.0033873319711734,0.089924197873009,9.207586722644204e-06,0.0251211989976343
woG1,664,0.0249720381603377,,,,91.22177720069884,0.0173323626217783,0.0,0.0,0.0249336599906692,0.0179535483513943,0.0033664141961022,0.089243061809999,9.891079662278854e-06,0.0249720381603377
woG1,665,0.0254631118207681,0.1031003408133983,22.079046630859374,0.8407030741373698,91.14135599136353,0.0176860265143704,0.0,0.0,0.0254234632736713,0.0183016991960342,0.0034098058211861,0.090499025647391,1.0355544044653706e-05,0.0254631118207681
woG1,666,0.025693279416224,,,,91.03552269935608,0.0178561603925267,0.0,0.0,0.0253993441488166,0.0184158543201132,0.0033630008272994,0.0926429252216562,1.020759477452097e-05,0.025693279416224
woG1,667,0.0252626039637405,,,,91.139098405838,0.0175490017568112,0.0,0.0,0.0251442155816027,0.0181411866587205,0.0034245111116925,0.089988763062436,9.140528460469751e-06,0.0252626039637405
woG1,668,0.0248950464025017,,,,91.01913166046144,0.017263238883165,0.0,0.0,0.0248633424033884,0.0178847858972358,0.0033881492525354,0.0897321113705879,8.889291183742048e-06,0.0248950464025017
woG1,669,0.025227518614809,,,,91.18574476242064,0.0175159209957499,0.0,0.0,0.0250561373064019,0.0180983717751796,0.0033816962319685,0.0908400157283319,9.650618269134824e-06,0.025227518614809
woG1,670,0.0253912034276567,0.1024010479450225,22.479093424479167,0.8397077242533366,91.0833945274353,0.0176283780973954,0.0,0.0,0.0252152658449333,0.0182225545639263,0.0034014279820544,0.0914441907442495,9.51609443140799e-06,0.0253912034276567
woG1,671,0.0253035039564625,,,,91.44806122779846,0.017579354948868,0.0,0.0,0.0251182888817713,0.0181727814717126,0.0033773301883989,0.0904926956921327,8.923747067076167e-06,0.0253035039564625
woG1,672,0.0250334238221288,,,,91.17594480514526,0.0173797523144815,0.0,0.0,0.0249549175887444,0.0179879395138533,0.0033874046191054,0.0894302866635386,9.227346769095763e-06,0.0250334238221288
woG1,673,0.0250229926352373,,,,91.19886231422424,0.0173402019913812,0.0,0.0,0.0249082744350565,0.017950767918383,0.0033533576032391,0.0915802351092217,1.0189213160520698e-05,0.0250229926352373
woG1,674,0.0252105823305786,,,,91.1299307346344,0.017495855826457,0.0,0.0,0.025111643399005,0.0180925641697449,0.003362496515171,0.0909096985505741,8.844024159440951e-06,0.0252105823305786
woG1,675,0.0255270910556199,0.1016220636665821,22.40687001546224,0.8413133144378662,91.26920127868652,0.0177513195400233,0.0,0.0,0.0253416875560508,0.0183459688817746,0.0033892014810097,0.0904006526240559,9.339106514375472e-06,0.0255270910556199
woG1,676,0.0255514787983332,,,,91.11828470230104,0.0177600248869447,0.0,0.0,0.0252963812701159,0.0183352146328228,0.0034094088907414,0.0913921232778029,1.0564240120402409e-05,0.0255514787983332
woG1,677,0.0257975154205179,,,,91.1857419013977,0.0179174907474977,0.0,0.0,0.0254574273560257,0.0184895906780586,0.0034848205214671,0.0933315952415349,9.470286654061872e-06,0.0257975154205179
woG1,678,0.0251627746419828,,,,91.02846240997314,0.0174826277786346,0.0,0.0,0.0250358345811484,0.0180870969550775,0.0033363172771088,0.0896426933038918,1.013724704167878e-05,0.0251627746419828
woG1,679,0.0254996592392686,,,,91.36278247833252,0.017722001337431,0.0,0.0,0.0253020094432791,0.0183327876290947,0.0033825793118429,0.0908117036747395,9.955351954147537e-06,0.0254996592392686
woG1,680,0.0250462954863905,0.100427221506834,22.444820658365884,0.8420610745747884,91.0485327243805,0.0174004128279133,0.0,0.0,0.0249909161299955,0.0179997897997009,0.0034022293345559,0.0887187423764682,9.811119913293564e-06,0.0250462954863905
woG1,681,0.0250929718776071,,,,91.05692505836488,0.0174177225114258,0.0,0.0,0.0250019608370837,0.0180427784436061,0.0033729675657222,0.089829931432595,1.0091485361622574e-05,0.0250929718776071
woG1,682,0.0251551319799218,,,,91.06173753738403,0.017452454064652,0.0,0.0,0.0250511699295068,0.0180657199721355,0.0033726673272674,0.0907763757239111,9.95776054173886e-06,0.0251551319799218
woG1,683,0.0248650922974357,,,,91.0544445514679,0.0172474895390208,0.0,0.0,0.0248869309110231,0.0178688096997068,0.0033732205495757,0.0891464392914146,9.990617522847086e-06,0.0248650922974357
woG1,684,0.0250790700255358,,,,91.14436650276184,0.0173875017122167,0.0,0.0,0.0249750138123015,0.0179838785504708,0.0033214945788876,0.0915485219877274,1.014854791159108e-05,0.0250790700255358
woG1,685,0.0251210999644559,0.103774594143033,22.081767272949214,0.8397040526072185,91.07122492790222,0.0174350104386322,0.0,0.0,0.0249735095202312,0.0180281053953727,0.0033230774121771,0.0908320890128856,9.999086214615654e-06,0.0251210999644559
woG1,686,0.0247625595905253,,,,91.09182476997375,0.017162558851672,0.0,0.0,0.0247765189326811,0.0177909244218322,0.0033711742535309,0.0894948441046671,1.0364172261298648e-05,0.0247625595905253
woG1,687,0.0249331636110045,,,,91.03426265716551,0.0172869287141156,0.0,0.0,0.0248943591704134,0.0178932893685385,0.0033503896184647,0.0903950594060245,9.608348605258252e-06,0.0249331636110045
woG1,688,0.0248206649586314,,,,91.20012187957764,0.0172029314562678,0.0,0.0,0.0248337544073335,0.017818201234045,0.0033135701621668,0.0901101947930015,1.0359940091217844e-05,0.0248206649586314
woG1,689,0.025057840802264,,,,91.11831831932068,0.0173743267421473,0.0,0.0,0.0249256538990579,0.0179603646707827,0.0033660250301778,0.0914001054451113,1.0491260936618846e-05,0.025057840802264
woG1,690,0.0253497508094936,0.1013377616181969,22.47765909830729,0.8408845106760661,91.06576251983644,0.0176202989885675,0.0,0.0,0.0251828507046963,0.0182074927801235,0.0033773544280728,0.0901523480558248,8.995555684787717e-06,0.0253497508094936
woG1,691,0.0250207199333388,,,,91.05603575706482,0.0173683313836084,0.0,0.0,0.0249365269985111,0.0179783069895061,0.0033651876719439,0.0896248974394602,9.210504053474866e-06,0.0250207199333388
woG1,692,0.0252700584375711,,,,91.09328722953796,0.0175352238164451,0.0,0.0,0.0250842877068236,0.0181327512808388,0.0033934036504523,0.0914984952169852,9.917871217027023e-06,0.0252700584375711
woG1,693,0.0249831140132956,,,,91.074875831604,0.0173312259654774,0.0,0.0,0.024914593359486,0.0179689752670829,0.0033555257412772,0.0898190259200627,1.029964158874711e-05,0.0249831140132956
woG1,694,0.025121671895756,,,,91.0871126651764,0.0174213152714684,0.0,0.0,0.024982663711197,0.0180325929579309,0.0033286518615777,0.0914418352615149,9.598842701148622e-06,0.025121671895756
woG1,695,0.0248859559536957,0.1055470835417509,21.94884490966797,0.8402229309082031,91.06010627746582,0.0172469457382427,0.0,0.0,0.0248187591291231,0.0178552148634659,0.0033146691304387,0.0908598865031218,9.544473323388444e-06,0.0248859559536957
woG1,696,0.0245317930630484,,,,91.2783749103546,0.0169989595525577,0.0,0.0,0.0245791347086673,0.017617052703424,0.0033210952390275,0.0888658015851358,8.859860042349218e-06,0.0245317930630484
woG1,697,0.0245074924447985,,,,91.08007550239564,0.0169954615126012,0.0,0.0,0.0246018054513413,0.0176258475718195,0.0033524326835071,0.0875214999694316,9.234625870644514e-06,0.0245074924447985
woG1,698,0.0247693214809796,,,,91.16873812675476,0.017180706488854,0.0,0.0,0.0247430529933972,0.0177961752185078,0.0033185023558707,0.0892180800132575,9.389448132597133e-06,0.0247693214809796
woG1,699,0.0247636041985672,,,,91.1553807258606,0.0171577284478994,0.0,0.0,0.0247498558162421,0.0177805434271204,0.0032703296346284,0.0904021275336625,1.0969147984374317e-05,0.0247636041985672
woG1,700,0.024874269916508,0.1027859803289175,22.17129618326823,0.8415034294128418,91.25722432136536,0.0172606349663167,0.0,0.0,0.0248573598925207,0.0178835072142423,0.003319526035873,0.0891343575642734,9.569499788885736e-06,0.024874269916508
woG1,701,0.0250195789257766,,,,91.0380961894989,0.0173831714439343,0.0,0.0,0.0249485364947162,0.0180031637294737,0.0033477088131132,0.0885989245210514,9.675921192392376e-06,0.0250195789257766
woG1,702,0.025377609461668,,,,91.07626628875732,0.0176159459715861,0.0,0.0,0.0251668576364878,0.0182165499303306,0.0033188675431015,0.09196980856359,9.931044284034568e-06,0.025377609461668
woG1,703,0.0249348162047442,,,,91.1802065372467,0.0173102009155955,0.0,0.0,0.0248914792080272,0.0179250188110793,0.0032969872051178,0.0892218123877146,9.820598191338885e-06,0.0249348162047442
woG1,704,0.0249897129910036,,,,91.02656674385072,0.0173513918779179,0.0,0.0,0.0249807728133851,0.0179540131500632,0.0033658455349275,0.0889845616565864,9.8086616733076e-06,0.0249897129910036
woG1,705,0.0249711168380301,0.1034853290766477,22.183551025390624,0.8426283359527588,91.13575410842896,0.0173307492199247,0.0,0.0,0.0248641086910225,0.0179461055038283,0.0033448279661614,0.0897168169317186,9.538021970185298e-06,0.0249711168380301
woG1,706,0.0245508361516184,,,,90.96086502075195,0.0170362285933777,0.0,0.0,0.0245918168640527,0.0176711406665625,0.0032465414546781,0.087660400593867,1.0284608417426388e-05,0.0245508361516184
woG1,707,0.0249029607435718,,,,91.11354541778564,0.0172618971526867,0.0,0.0,0.02481591597688,0.0178793435229263,0.0033191665844823,0.0907142396833075,1.0357837270143856e-05,0.0249029607435718
woG1,708,0.0250487197343198,,,,91.15912175178528,0.0173653266621661,0.0,0.0,0.0249011674895882,0.017970269606983,0.0033127469264474,0.0916062084133507,1.0181382666926652e-05,0.0250487197343198
woG1,709,0.0257556351115469,,,,91.09050130844116,0.0179038793611966,0.0,0.0,0.0253814141128639,0.0184683800354355,0.0033590191742405,0.0929371631536327,1.0169881998654203e-05,0.0257556351115469
woG1,710,0.0255373038473676,0.1018906645476818,22.36744079589844,0.841529909769694,91.04940176010132,0.0177465769935582,0.0,0.0,0.0252457989349228,0.0182970429877521,0.0033523732420347,0.0921682889466403,9.885092857149088e-06,0.0255373038473676
woG1,711,0.0248323972107934,,,,91.1708197593689,0.0172191550344473,0.0,0.0,0.0247731977676759,0.017804036993289,0.0032938481213097,0.0903491999526492,8.679979195608899e-06,0.0248323972107934
woG1,712,0.0250142189735149,,,,91.08279752731325,0.0173464273789622,0.0,0.0,0.024918898657636,0.0179381292069056,0.0032851672139721,0.0911872693505443,9.507970201378382e-06,0.0250142189735149
woG1,713,0.024672469780704,,,,91.12121987342834,0.0171109715201815,0.0,0.0,0.0246441084357192,0.0177277755144922,0.003326009829208,0.0889122704746293,8.841301589255303e-06,0.024672469780704
woG1,714,0.0246632066784334,,,,91.20102095603944,0.0170927281018163,0.0,0.0,0.0247625192077677,0.0177068110387466,0.0032750737870524,0.0893007737019511,9.342515155084645e-06,0.0246632066784334
woG1,715,0.024340727549718,0.1014806572347879,22.45117950439453,0.843858273824056,91.06144762039185,0.0168508107193791,0.0,0.0,0.024396306170975,0.0174755555898195,0.0032879776477844,0.0889985345487223,9.223495839618824e-06,0.024340727549718
woG1,716,0.0243094091410519,,,,91.01122713088988,0.016831048413134,0.0,0.0,0.0244064443882127,0.0174551251512326,0.0033005388667348,0.0885342355573275,9.26311189011664e-06,0.0243094091410519
woG1,717,0.0243900090639219,,,,91.30248093605042,0.0168939508940474,0.0,0.0,0.0245031435958674,0.0175139333167281,0.0032731123157914,0.0885539061130314,9.320910236806058e-06,0.0243900090639219
woG1,718,0.0246910789950949,,,,91.15029859542848,0.017140785865791,0.0,0.0,0.0247210658338592,0.0177405004801808,0.0032677667121952,0.0881497446203329,9.146335643237196e-06,0.0246910789950949
woG1,719,0.0255367477714526,,,,91.13875246047974,0.017762774296227,0.0,0.0,0.0253944009252381,0.0183542079109026,0.0032993966921568,0.0903767474056756,9.320994401972812e-06,0.0255367477714526
woG1,720,0.0250856272540375,0.104063170030713,22.23343556722005,0.839377514521281,91.0948450565338,0.0174069904462724,0.0,0.0,0.0249644853938065,0.018001915635083,0.0033023949525486,0.0908404355410669,9.455426052119117e-06,0.0250856272540375
woG1,721,0.0246479120487194,,,,90.99757385253906,0.017080446636518,0.0,0.0,0.0246411691435047,0.0176976021440302,0.0033044709869828,0.0896098443352785,9.672287271482743e-06,0.0246479120487194
woG1,722,0.0244759039067831,,,,91.20191597938538,0.0169500934921937,0.0,0.0,0.0245145502973531,0.0175625204917837,0.0032876021358505,0.0894518053067512,9.80470457326811e-06,0.0244759039067831
woG1,723,0.0249384659052383,,,,91.19333171844482,0.0173115025839356,0.0,0.0,0.0248421611966656,0.0178958411694916,0.0033073283056346,0.0897870737998211,9.464028689239064e-06,0.0249384659052383
woG1,724,0.0250963769608833,,,,91.07788038253784,0.0174172489033615,0.0,0.0,0.0249864006048587,0.0180148646678225,0.0033499387695957,0.0904572777694366,1.025782752101127e-05,0.0250963769608833
woG1,725,0.0245927998063261,0.1022813245654106,22.373204549153645,0.8397453149159749,91.1271629333496,0.0170619885788344,0.0,0.0,0.0246458521845643,0.0176817385067583,0.0032901548624008,0.0879741530621149,1.000935944960877e-05,0.0245927998063261
woG1,726,0.0243056253988112,,,,91.12469863891602,0.016826254766068,0.0,0.0,0.0243530657188203,0.0174642880943405,0.0032621485421617,0.0888600434314032,9.49193334248335e-06,0.0243056253988112
woG1,727,0.0249675946981936,,,,91.09493732452393,0.0173396049525405,0.0,0.0,0.0248702358546071,0.0179108021338088,0.0032801098194064,0.0896854161086385,9.344198307131572e-06,0.0249675946981936
woG1,728,0.0245294840090343,,,,91.13388848304749,0.0169890696243917,0.0,0.0,0.0245394884669756,0.0175874824483008,0.0033261799978733,0.0896786148430871,9.221645139803204e-06,0.0245294840090343
woG1,729,0.0244395953496215,,,,91.131325006485,0.0169353916416647,0.0,0.0,0.0244839413580103,0.0175504419632011,0.0033034890619121,0.088551373297318,9.34010248269786e-06,0.0244395953496215
woG1,730,0.0248356479998739,0.1028507985174655,22.287479146321616,0.8404328346252441,91.07923007011414,0.017233234158427,0.0,0.0,0.0247893420612958,0.017826929123553,0.0033250108903243,0.0893894485885002,9.08851592152076e-06,0.0248356479998739
woG1,731,0.0242254032035831,,,,91.04151129722597,0.0167642565993744,0.0,0.0,0.0242884501158336,0.0173947402718858,0.0032659244559491,0.0888878361276183,9.216848776240054e-06,0.0242254032035831
woG1,732,0.0247803852267441,,,,91.00829029083252,0.0171894472260333,0.0,0.0,0.024774510092789,0.0178067690662306,0.0032997289977845,0.0891775754814753,9.358690699576038e-06,0.0247803852267441
