Loss_Variant,Epoch,Train_Loss,Val_Loss,Val_PSNR,Val_SSIM,Time,recon,ssim,edge,wav,base,illum,col,oe,total
woG2,633,0.0355524150960025,,,,91.19620943069458,0.0171802694084825,0.0817776214881021,0.0066936657702947,0.0,0.0180615848922705,0.0039172632405992,0.0922514305556895,9.22161338000668e-06,0.0355524150960025
woG2,634,0.0355188944300667,,,,91.14254426956175,0.0171317173106992,0.0817619909028538,0.0066965775484158,0.0,0.0180078374496737,0.0039674911025881,0.0934489637491155,1.0318747340125174e-05,0.0355188944300667
woG2,635,0.03606622707343,0.1129610352218151,22.81864674886068,0.8474210421244304,91.14515209197998,0.0174870605305692,0.0823331714653577,0.0067259241391706,0.0,0.0183378983762298,0.0039813759685188,0.0953354629703232,9.522018484069662e-06,0.03606622707343
woG2,636,0.0360621130704635,,,,91.29730653762816,0.0175662104376271,0.0819957490827216,0.0067131217763774,0.0,0.0183985853094424,0.0039193513536001,0.093376175592058,9.480653998961324e-06,0.0360621130704635
woG2,637,0.0358474096283316,,,,91.01822090148926,0.0174315615908288,0.0816856236731419,0.0066715147418779,0.0,0.0182567567595082,0.0038861798000384,0.0933541347440637,9.922801651090778e-06,0.0358474096283316
woG2,638,0.0358235377543529,,,,91.2940318584442,0.0174526114887023,0.0815351751984142,0.0066759632824019,0.0,0.0183018822085539,0.0039649049438475,0.0914591680296131,9.918299603600962e-06,0.0358235377543529
woG2,639,0.0364725077219429,,,,91.46448969841003,0.0178650780046572,0.0823660531982046,0.0067319461930787,0.0,0.0186818598189437,0.0039257499461871,0.0932693815500032,1.0426842130621567e-05,0.0364725077219429
woG2,640,0.0363377779874889,0.1140742339193821,22.55373229980469,0.8456572691599528,91.2542760372162,0.0178068076550471,0.0818790700591978,0.0066943236848064,0.0,0.0186390657527524,0.0039280375874158,0.093612581980033,8.543802607142932e-06,0.0363377779874889
woG2,641,0.0363396961150355,,,,91.40672874450684,0.0177802075708254,0.0822471604972589,0.0067281368432841,0.0,0.018616438912014,0.0039751812124808,0.092230157361778,1.0179501896264946e-05,0.0363396961150355
woG2,642,0.0360360561763165,,,,91.1147050857544,0.0176523911583496,0.0812216552554584,0.0066557931351154,0.0,0.0185064814572573,0.0039765667246624,0.0924054373238907,9.63721222359703e-06,0.0360360561763165
woG2,643,0.0354487095791541,,,,91.36525559425354,0.017174716519772,0.0810991408394985,0.0066493718339069,0.0,0.0180163553106735,0.0039145386411396,0.093005978761882,9.8958157737493e-06,0.0354487095791541
woG2,644,0.0357996737889823,,,,91.21805095672607,0.0174541747823479,0.0812310136732508,0.0066644970774192,0.0,0.018307572070387,0.0039747825940139,0.0924013192597471,9.85567554310971e-06,0.0357996737889823
woG2,645,0.0360802417376735,0.1089197415858507,23.154015096028647,0.8496755758921305,91.13922762870789,0.017582096273965,0.0821199671166842,0.0067735503954415,0.0,0.0184580903103361,0.0038843714616826,0.0919502032004663,1.0066530546949728e-05,0.0360802417376735
woG2,646,0.0356753137817636,,,,91.30032896995544,0.0173397312307211,0.0814408879788195,0.0066823125664205,0.0,0.0181731390156096,0.0039462779198208,0.0917456452353078,9.023303291014266e-06,0.0356753137817636
woG2,647,0.0352307880663725,,,,91.255357503891,0.0170183297643651,0.0807953579503981,0.0066520287521702,0.0,0.0178950003989529,0.0039512980967897,0.0932672831428344,1.0297566708563004e-05,0.0352307880663725
woG2,648,0.0357558263435226,,,,91.25519704818726,0.0174416072101744,0.0810488990095795,0.0066448775402529,0.0,0.0182772013893137,0.0039331141504321,0.0927226448920173,9.752533908786429e-06,0.0357558263435226
woG2,649,0.0363479675725102,,,,91.27666187286376,0.017878747606253,0.0815126265658706,0.0066667841709234,0.0,0.0187048529748056,0.0039503432401898,0.0925942571093252,1.0291029488257168e-05,0.0363479675725102
woG2,650,0.0365345011938546,0.1117382384836673,23.03630879720052,0.8465829213460286,91.44508266448976,0.0179563582661088,0.0821024809704452,0.006736105292669,0.0,0.0187759193836054,0.0039821761759517,0.0926052788425175,1.0178338360972014e-05,0.0365345011938546
woG2,651,0.0359978021931697,,,,91.38285946846008,0.0175674350733761,0.0814956094397873,0.0066565102515894,0.0,0.0183823010273522,0.0039528783765758,0.0940210240602981,8.887377410895113e-06,0.0359978021931697
woG2,652,0.0361471262714657,,,,91.2908787727356,0.0176927127386825,0.0814567047064421,0.0066684251956519,0.0,0.0185629546443824,0.0039319672056886,0.093762082612661,9.631612076713637e-06,0.0361471262714657
woG2,653,0.0358528151619629,,,,91.4067723751068,0.0174951388531166,0.0813070008012115,0.006663484731689,0.0,0.0183502901192815,0.0039345700690736,0.0921766755522274,9.455648595903504e-06,0.0358528151619629
woG2,654,0.0358706448440913,,,,91.18121099472046,0.0175297375249325,0.0811873952873417,0.0066429981885508,0.0,0.0183468269046823,0.0039523730405652,0.0922496599282641,9.924152711424288e-06,0.0358706448440913
woG2,655,0.0359145630242638,0.1107515469193458,23.05347137451172,0.8501761436462403,91.27596998214722,0.0175013862107498,0.0815803335338342,0.0066685519356769,0.0,0.0183606057076669,0.0039543720882111,0.0927064490245014,9.904178836454768e-06,0.0359145630242638
woG2,656,0.0350796767647881,,,,91.0178406238556,0.0169212926850944,0.0807682158517055,0.0066453499975232,0.0,0.0178236408372882,0.0038917560214329,0.0917357794146557,9.953933217722414e-06,0.0350796767647881
woG2,657,0.0359621758984982,,,,91.28959774971008,0.0175692330145078,0.0814725233883154,0.0067040306462555,0.0,0.0183766005774501,0.0039206893606966,0.092389801807213,9.115367117336873e-06,0.0359621758984982
woG2,658,0.0351136198542157,,,,91.20876336097716,0.0169557690177662,0.0806379337779811,0.0066293564121254,0.0,0.0178432032985032,0.0039223036099011,0.0924083974945252,9.968218214767292e-06,0.0351136198542157
woG2,659,0.0347185931092158,,,,91.28320360183716,0.0166578901488883,0.0804788528895769,0.0065943845814918,0.0,0.0175357199823636,0.0039072451162625,0.091966407831575,1.0324523586363085e-05,0.0347185931092158
woG2,660,0.0350799574287699,0.1137690488249063,22.727134704589844,0.844468895594279,91.18886351585388,0.0169445082438407,0.0805906687603622,0.0066075330432199,0.0,0.0178023237032724,0.0038805659287838,0.0922733351710389,9.53001816470114e-06,0.0350799574287699
woG2,661,0.0351331101913676,,,,91.35149002075195,0.0170010050193818,0.0803939387446544,0.0066136114917634,0.0,0.017866321037844,0.003886726969227,0.09290202986449,9.038423264532234e-06,0.0351331101913676
woG2,662,0.0355605006706519,,,,91.31212306022644,0.0172674928898694,0.0811690380338762,0.0066453861015406,0.0,0.0180984796482886,0.0039525560187328,0.0924696304881181,8.944388935592514e-06,0.0355605006706519
woG2,663,0.0354922569708013,,,,91.20795249938963,0.0172852648070967,0.0806430138525415,0.0066197312295772,0.0,0.0181509529958005,0.0038658827810441,0.0919994024376644,1.0361221767379222e-05,0.0354922569708013
woG2,664,0.0352850031779437,,,,91.34961366653442,0.0170810990890518,0.0809580566453152,0.0066441850255808,0.0,0.0179506174487168,0.0039101700932092,0.0912475315090574,9.813303705171838e-06,0.0352850031779437
woG2,665,0.0361714195307405,0.1127631813287735,22.69788970947265,0.8493886311848958,91.20922708511353,0.0176826203928985,0.0819285111349137,0.0067172941053286,0.0,0.0184965388482955,0.0039782776596543,0.0922998327029044,9.08893061847617e-06,0.0361714195307405
woG2,666,0.0373823617081173,,,,91.34362125396729,0.0186530969670561,0.0817977185132073,0.0066917833154563,0.0,0.0194056487535355,0.0040007598763026,0.096186700109087,9.305019771770269e-06,0.0373823617081173
woG2,667,0.0370000696542566,,,,91.11363768577576,0.0183652326556258,0.0816941461602195,0.0066653075189039,0.0,0.0191571482182404,0.0039358642391219,0.0950531898158007,8.705853982123876e-06,0.0370000696542566
woG2,668,0.0359988089986756,,,,91.30971384048462,0.0176951857665401,0.0806533894577964,0.0066320317201927,0.0,0.018542103935033,0.0038893691199205,0.0927174138668619,9.41588899976694e-06,0.0359988089986756
woG2,669,0.035732661786138,,,,91.2722225189209,0.017531012948297,0.0802987418213828,0.0066073195527872,0.0,0.0183880365545265,0.0038961690457415,0.0918537150976843,9.629778814107535e-06,0.035732661786138
woG2,670,0.0361946945032868,0.1114771179854869,22.895584106445312,0.8479517300923666,91.26460194587708,0.0178852066794624,0.0805494628968786,0.0066035956289374,0.0,0.0187044696057917,0.003870210465288,0.0923140868239226,9.596655984899971e-06,0.0361946945032868
woG2,671,0.0358031836231468,,,,91.11339926719666,0.0175491488828766,0.0804679427967696,0.0066091097570711,0.0,0.0183807762690865,0.0038639710496607,0.0934004370794921,1.0574500059774656e-05,0.0358031836231468
woG2,672,0.0354160989680495,,,,91.2503035068512,0.0172955571963894,0.0800266075329702,0.0065837672884866,0.0,0.0181488328628608,0.0038496103179717,0.0924761524179675,1.0360423717550274e-05,0.0354160989680495
woG2,673,0.0359542039452029,,,,91.31224489212036,0.0176800195142993,0.0804681054881361,0.00660528258619,0.0,0.0185038194777902,0.003877904061915,0.0931302559424619,1.024915451702261e-05,0.0359542039452029
woG2,674,0.0353347638194434,,,,91.23534274101256,0.0171790412306541,0.0804549055021317,0.006605601940136,0.0,0.0180406042481543,0.0038883731124128,0.0918961281842384,9.28660252741801e-06,0.0353347638194434
woG2,675,0.0346279679568576,0.1110601965337991,22.852044169108076,0.8510818481445312,91.23380827903748,0.0167091852970054,0.0796623469376173,0.006575268700902,0.0,0.0176194943563982,0.0039012643420824,0.090228611756055,9.44927330679085e-06,0.0346279679568576
woG2,676,0.0354809103167203,,,,91.2430498600006,0.0173974607643656,0.0796844675892689,0.0065714447972838,0.0,0.0182160865210118,0.0038688312757943,0.0924690534956142,1.0213597101631607e-05,0.0354809103167203
woG2,677,0.035390128060931,,,,91.17472863197328,0.0172806591879515,0.079912288755667,0.006577742301294,0.0,0.0181429471790057,0.0039066894048611,0.092625635416537,1.0078241480501464e-05,0.035390128060931
woG2,678,0.0350247746883112,,,,91.25140118598938,0.0170000081607064,0.0798758019189365,0.0065727519428693,0.0,0.0178753263164372,0.0039180280320102,0.0913074139322413,1.0263983656528152e-05,0.0350247746883112
woG2,679,0.0352084944024682,,,,91.23391723632812,0.0171485844785805,0.0798732618816563,0.0065724462629524,0.0,0.0180058627251963,0.0039217263635736,0.0917646549642086,9.448331011013924e-06,0.0352084944024682
woG2,680,0.0349728659283919,0.1098168585449457,23.072296142578125,0.8495286146799723,91.2644362449646,0.0169674081911073,0.0799449110617403,0.0065842238064,0.0,0.0178358715760414,0.0039489268359621,0.0900658723882964,1.0353692348460724e-05,0.0349728659283919
woG2,681,0.0352136867853706,,,,91.16993165016174,0.0171416201934096,0.0798055685934473,0.0065776598983306,0.0,0.0180019212153847,0.0038220791268299,0.0933048847726866,9.968298521643196e-06,0.0352136867853706
woG2,682,0.0350329877014775,,,,91.21743941307068,0.017021003438801,0.0796626977256087,0.006573834578644,0.0,0.0178856269883938,0.0038869457613279,0.0922854382727967,9.78170629282826e-06,0.0350329877014775
woG2,683,0.0345553732858818,,,,91.23573756217957,0.0166323813686116,0.0797887659463726,0.0065841734271924,0.0,0.0175293694616707,0.0038798737519069,0.0904557853326445,8.847732354797803e-06,0.0345553732858818
woG2,684,0.0350062293534884,,,,91.33563661575316,0.0169154720258761,0.0804149640388176,0.0066078094895318,0.0,0.0177571155420947,0.0038625494496835,0.0918797914427323,9.88188916777937e-06,0.0350062293534884
woG2,685,0.035193035272179,0.1110601089894771,23.059333292643228,0.848711633682251,91.29920840263368,0.017157816557122,0.0796973998429345,0.0065622953125504,0.0,0.0179742094068253,0.0038446984234739,0.0924990752284399,9.44348904951369e-06,0.035193035272179
woG2,686,0.0350976055335314,,,,91.26981139183044,0.0170046636972148,0.080277886547026,0.0065990855600532,0.0,0.0178449560017859,0.003940482866248,0.0918494058375964,8.630672470907732e-06,0.0350976055335314
woG2,687,0.0352710864399788,,,,91.25598907470705,0.0171488089196872,0.0803292442540653,0.0066224731004903,0.0,0.0179655335034381,0.0038399771237593,0.0920684968167152,9.226716585045102e-06,0.0352710864399788
woG2,688,0.035365494777311,,,,91.723126411438,0.0172640822873618,0.079970254272711,0.0065848842324292,0.0,0.0180964903432692,0.003870129925924,0.0923815635567317,9.011127538451307e-06,0.035365494777311
woG2,689,0.0359181688915266,,,,91.42270517349245,0.0177312489812735,0.0798686229791797,0.0065719550170126,0.0,0.0185192107131368,0.003874619647891,0.0932057714547778,1.0132147905808336e-05,0.0359181688915266
woG2,690,0.0353077933436534,0.1082848645746707,23.11029510498047,0.8524739106496175,91.22487020492554,0.0172590620082909,0.0797581188991421,0.0065795142302808,0.0,0.018135102419946,0.0038893886509763,0.0908880526291542,1.0477228950229989e-05,0.0353077933436534
woG2,691,0.0348657625345665,,,,91.24780821800232,0.0169181102108149,0.0794813290971224,0.0065461171363465,0.0,0.0177888866193348,0.0038605554164845,0.0915711333700379,1.022387041647797e-05,0.0348657625345665
woG2,692,0.0347739696716431,,,,91.23304390907288,0.0168139633692068,0.0795466450394177,0.0065534740541374,0.0,0.0176666220192049,0.003875765661312,0.0928425348867647,9.899344373073236e-06,0.0347739696716431
woG2,693,0.0348441238805163,,,,91.34407305717468,0.0169230802061005,0.0793587672905843,0.0065471474749234,0.0,0.017783210154806,0.0038427473942856,0.0912859372977839,9.042360347452333e-06,0.0348441238805163
woG2,694,0.034584142740999,,,,91.30032324790956,0.0167492565729456,0.0790766311473533,0.0065368782255615,0.0,0.0176453701388396,0.0038713379400461,0.0903833116725331,9.985969304734562e-06,0.034584142740999
woG2,695,0.0354384081896211,0.1086972095072269,23.048295084635416,0.8509202162424724,91.52961134910583,0.0173536009063608,0.079776252879471,0.0065678440980979,0.0,0.0181744801048494,0.0038600160557104,0.0923091043092188,9.71847977628391e-06,0.0354384081896211
woG2,696,0.034914978535571,,,,91.33891439437866,0.0170000802542342,0.0792703447771854,0.0065342289907094,0.0,0.0179041232455705,0.0037991811567154,0.0906388805721138,9.773308706945968e-06,0.034914978535571
woG2,697,0.0348971354637722,,,,91.20677185058594,0.0169600188945893,0.079518722217591,0.0065653757993742,0.0,0.0178443654822032,0.0038166867118695,0.0903365857227415,9.959453082656932e-06,0.0348971354637722
woG2,698,0.0350829262713916,,,,91.36272382736206,0.0171094202421239,0.0794920510933047,0.0065508661944358,0.0,0.0179699118951427,0.0038898018165873,0.0908441862060887,1.0448619012458996e-05,0.0350829262713916
woG2,699,0.0351615369350451,,,,91.21016216278076,0.01714298111524,0.0796634569519856,0.0065486005995972,0.0,0.0180049088905702,0.0038679864211771,0.0915539508654934,1.0695537503228177e-05,0.0351615369350451
woG2,700,0.0347312841197994,0.1099527273327112,22.9530751546224,0.8501015663146972,91.37981605529784,0.0168350636501048,0.0793551621867007,0.0065640196410297,0.0,0.017717740574821,0.0038054300735506,0.0908330394962772,1.013385783306261e-05,0.0347312841197994
woG2,701,0.0347767542192681,,,,91.27409076690674,0.0168853198544534,0.0793395921832225,0.0065469775791661,0.0,0.0177775256595284,0.0038310222472751,0.0900532733954367,9.384222120262332e-06,0.0347767542192681
woG2,702,0.034637973949191,,,,91.38569688796996,0.016812763741759,0.0789929589287179,0.0065192644117919,0.0,0.0176549354247504,0.0038676333544989,0.0904909121025292,8.666127240474792e-06,0.034637973949191
woG2,703,0.0345683515713107,,,,91.59367275238036,0.0167101577657168,0.0793044078545492,0.0065452304905372,0.0,0.017573252266853,0.0038525282718302,0.0906164156669964,9.002666602952467e-06,0.0345683515713107
woG2,704,0.0343057612628966,,,,91.25227808952332,0.0165278068361956,0.0791068692676356,0.0065313789775961,0.0,0.0174271497478494,0.0038769336247465,0.0894836692108971,9.658358929037428e-06,0.0343057612628966
woG2,705,0.0345052833989506,0.1107034087181091,22.861864217122395,0.8494310696919759,91.32774996757507,0.0166906275496375,0.0791852767350243,0.0065298863671353,0.0,0.0175643107380534,0.0038687753410948,0.0893953223941756,9.879915574504853e-06,0.0345052833989506
woG2,706,0.0345241420398481,,,,91.34906530380248,0.016734151009348,0.0788393523849424,0.0065153107031813,0.0,0.0176035773665567,0.0038244956579502,0.0905772907445665,1.0140421637075676e-05,0.0345241420398481
woG2,707,0.0344547322783313,,,,91.16985487937929,0.01669045940011,0.0788188136991907,0.0065061710297786,0.0,0.0175564888116644,0.0038521477750304,0.0898286904834333,9.844906735115698e-06,0.0344547322783313
woG2,708,0.0343700457730742,,,,91.35134077072144,0.0166520965132923,0.0784781247865958,0.0064814372224824,0.0,0.0175075134125034,0.0038162419080093,0.0907633010847646,9.030765565942186e-06,0.0343700457730742
woG2,709,0.0344732030462779,,,,91.15634441375732,0.0167120214185265,0.0786985305489086,0.0065165901686385,0.0,0.0175877418216378,0.0038392735782583,0.0902890226208284,1.013741494296546e-05,0.0344732030462779
woG2,710,0.0349709784276172,0.1107084453105926,23.0575185139974,0.8495742638905843,91.2516679763794,0.0170861406434999,0.0788471693875359,0.0064952637118546,0.0,0.017918160948597,0.0038012348050556,0.0922577393806127,1.1293882268702932e-05,0.0349709784276172
